time,seconds_elapsed,z,y,x
1682096743364746500,17.27774658203125,-3.021811873202026,8.961879091280698,14.471204822325706
1682096743384875500,17.29787548828125,-3.794841195529699,10.591397524911164,16.82095359277129
1682096743405005600,17.318005615234377,-0.0017968202888965605,12.360087113344669,22.668771273958683
1682096743425135600,17.338135498046874,1.7486442870095371,13.838708883064985,25.88654791007042
1682096743445265400,17.358265380859375,-1.6544028456486761,12.47036067496538,19.28893594393134
1682096743465395700,17.378395751953125,-4.830501755851507,10.980490365999936,11.913000348448753
1682096743485524700,17.398524658203126,-3.340255014789104,10.75983685977459,10.404219587308168
1682096743505654500,17.418654541015623,0.08136427800059318,12.213095055657625,7.999434573817252
1682096743525784600,17.43878466796875,6.291446414583921,15.980381889307498,2.547372114217281
1682096743545914600,17.45891455078125,0.6976388580396771,13.974835847866535,-10.688361523103714
1682096743566043600,17.479043701171875,-6.177054311728477,13.014955043411254,-30.820810484647748
1682096743586173400,17.49917333984375,-5.791579076614975,6.759033531194925,-36.81708620442152
1682096743606303700,17.5193037109375,-2.767178063702583,2.4279212666675445,-20.590209096145628
1682096743626433500,17.53943359375,-1.7105007265761494,-0.06711100398153066,-11.277101322746276
1682096743646562600,17.5595625,-1.9017291086137293,-2.77742297886312,-8.943239272740483
1682096743666692600,17.579692626953126,-3.6020460025668144,-7.112956274703144,-4.08188294441998
1682096743686822700,17.59982275390625,-5.7391047930121415,-10.613126541638374,-0.18995675466656683
1682096743706951700,17.61995166015625,-7.384428698539733,-12.874243088907003,1.192432838267088
1682096743727081500,17.64008154296875,-5.518667559885978,-14.827426490426063,2.1670237205982206
1682096743747211800,17.660211669921875,-1.7756734559714793,-15.933921751427649,3.6713854962527748
1682096743767340500,17.680340576171876,-0.15034502137675881,-15.522766716134548,5.317442976751924
1682096743787470600,17.700470703125,-2.8399443169668315,-14.837433505177497,4.0743993106663225
1682096743807600400,17.720600341796874,-5.948505083817243,-14.831599976718424,1.0712667112320662
1682096743827730700,17.740730712890624,-5.143042103135586,-14.398324295032024,0.7673194202482699
1682096743847860500,17.760860595703125,-2.730039880919456,-13.594122712588309,-1.144244853681326
1682096743867989500,17.780989501953126,-3.1119197218894956,-10.838580141621827,-4.860742580336332
1682096743888119800,17.801119873046876,-5.192106870555877,-5.591744486534595,-10.594029042458533
1682096743908249600,17.82124951171875,-6.328145036906004,-0.5417117987468838,-15.732468620234727
1682096743928379600,17.841379638671874,-5.123794966351985,3.177546332532167,-22.223456779432297
1682096743948508400,17.86150830078125,-2.405445523226261,11.98305412788391,-26.730377738547322
1682096743968638700,17.881638671875,-1.7537690826773642,12.70945701585412,-22.81460013308525
1682096743988768500,17.9017685546875,-2.438426586329937,12.271560104107856,-16.19095823815465
1682096744008898600,17.921898681640624,-2.134603798508644,11.128954249805211,-10.899658002918958
1682096744029027600,17.942027587890625,-2.5511586470186707,10.954440563464164,-4.082286849045754
1682096744049157600,17.96215771484375,-2.3064790991701183,11.084488500612974,5.503100572919846
1682096744069287400,17.982287353515623,-1.6437166164614259,11.7132434997797,13.9587474673748
1682096744089417700,18.002417724609376,-2.6421920861184596,11.179461617249249,17.603271844708917
1682096744109546800,18.022546630859374,-1.6058770074106752,10.962062728905677,17.733910148966313
1682096744129676500,18.042676513671875,0.9843370541892945,11.933457445544004,20.759238798117636
1682096744149806600,18.062806640625,0.9316120106957853,13.197410044145583,22.340433638083933
1682096744169936600,18.0829365234375,-2.905675557027757,13.519229091906547,21.302757646286487
1682096744190065700,18.103065673828127,-6.0558501907706255,13.161917875003814,15.775373695981502
1682096744210195500,18.123195556640624,-4.716939381818473,12.173943779486416,10.727744269943237
1682096744230325800,18.14332568359375,-0.6595113719582557,9.829843828582764,5.773195863184332
1682096744250455600,18.16345556640625,4.771922141110897,10.118902762514352,2.219641212064028
1682096744270584600,18.18358447265625,5.740088543352484,17.18393817913532,-2.894737106645107
1682096744290714600,18.203714599609373,-0.28352877233326435,11.577142253941297,-15.193690244591235
1682096744310844700,18.2238447265625,0.752759272237122,8.53171072795987,-34.35928154840469
1682096744330974500,18.243974365234376,1.263343819053471,4.81380430355072,-27.26728213701248
1682096744351103500,18.264103515625,-4.232691053263843,4.718078322720527,-11.513126585626601
1682096744371233500,18.284233642578126,-12.3012783660233,-0.4176397211372852,-8.068527399265765
1682096744391363600,18.304363525390624,-12.875202873849869,-5.953280043134093,-7.029083813273906
1682096744411493600,18.32449365234375,-6.219152747267485,-10.235932228136061,-7.104398289716244
1682096744431622400,18.344622314453126,-0.7347931151747703,-13.612433445304632,-2.842659128883481
1682096744451752700,18.364752685546875,-1.265087740111351,-15.269245544052124,1.3838929832339286
1682096744471882500,18.384882568359377,-3.872529999887943,-16.593533661150932,0.09867314019799232
1682096744492012500,18.405012451171874,-2.1209178029835223,-18.412764519298076,-1.2366191859960556
1682096744512141600,18.4251416015625,1.427399970396608,-16.83641653484106,3.3919986460298297
1682096744532271600,18.445271728515625,-0.5922330485858023,-14.04711197952628,5.884819085848331
1682096744552401700,18.465401611328126,-8.826877915638685,-11.08936341317296,3.3772400528371334
1682096744572531700,18.48553173828125,-11.69399870108366,-10.564688381683826,-0.9984469742149114
1682096744592660700,18.50566064453125,-4.535183761525154,-11.328153464591502,-4.35717697237134
1682096744612790500,18.52579052734375,0.6605049861054867,-8.68093039856851,-4.452918735292553
1682096744632920600,18.545920654296875,-4.016804030787944,-0.6139972827568649,-10.384396111941337
1682096744653050600,18.566050537109376,-9.513535653197765,6.504137563627958,-19.063890340226887
1682096744673179600,18.5861796875,-0.48850949313044545,6.572327887278795,-22.55312478712797
1682096744693309400,18.606309326171875,5.910145250284671,15.348118589758872,-18.974494731462002
1682096744713439500,18.626439453125,3.583511982488632,16.751611760997772,-13.219025663626192
1682096744733569500,18.646569580078125,-2.879975883103907,13.982961871176958,-9.849117853373288
1682096744753698600,18.666698486328126,-4.804372750599682,10.726963348698616,-3.19977219286561
1682096744773828600,18.68682861328125,-4.974972186106443,9.79443466154933,2.586305948245525
1682096744793958700,18.706958740234374,-3.8873619505777954,8.938888676315546,7.812495705667137
1682096744814088700,18.727088623046875,-2.510161742980778,7.300254039293527,11.135299819439648
1682096744834217500,18.747217529296876,-1.9412544787943362,6.4307999402165406,14.113856196022033
1682096744854347500,18.767347412109373,-1.971352387677133,7.357553551095724,17.646656228405234
1682096744874477600,18.7874775390625,-2.281558739055693,8.571843416383862,19.654408255457877
1682096744894607600,18.807607666015624,-1.3957766055122016,9.550426583221554,19.643220506489275
1682096744914736400,18.827736328125,-0.42572365887165065,9.199151723873614,16.39080861032605
1682096744934866700,18.84786669921875,-1.5666118956014512,8.43857301005721,9.152292942065
1682096744954996500,18.86799658203125,-3.8612794148162006,7.35325146998763,5.529267864355445
1682096744975126500,18.88812646484375,-3.050009501421451,9.557385316318273,7.045837964197993
1682096744995255600,18.908255615234374,1.0929846220433712,14.85268251223564,6.269999137407541
1682096745015385600,18.928385498046875,-2.5052128884017466,15.484975037878751,-3.7273698338031767
1682096745035515600,18.948515625,-7.60053345541954,13.77312318895459,-18.332215064811706
1682096745055645400,18.9686455078125,-6.7178387664973735,11.909627657145261,-19.86459063655138
1682096745075774000,18.98877392578125,-3.5074931571692227,9.23387115507722,-13.092500055384635
1682096745095904000,19.008904052734376,-7.0075126174569125,3.7797289665937424,-11.889673248875141
1682096745116033800,19.02903369140625,-10.633612864828109,-1.4805635514378548,-14.388581484174727
1682096745136163800,19.049163818359375,-11.834856786060332,-6.402382824027538,-15.192800602275133
1682096745156292900,19.06929296875,-9.890879604303835,-11.14680437927246,-10.82673422100544
1682096745176423000,19.0894228515625,-5.966739828687906,-14.359121580934524,-4.694822534817457
1682096745196553000,19.109552978515627,-3.0850562648832796,-16.657309675490854,-1.5849486395418644
1682096745216682000,19.129681884765624,-1.1585587718464434,-17.52272005213499,-2.126310017415881
1682096745236811800,19.149811767578125,1.806578151192516,-18.369703960728643,-2.2356991974174973
1682096745256941800,19.16994189453125,1.7635400967158377,-17.293122191953657,0.0034071780949831007
1682096745277072000,19.19007177734375,-2.5438275734782216,-15.12892638825774,0.6466062976777553
1682096745297201000,19.210200927734373,-5.793039796817302,-13.575511535620688,0.31227263625860213
1682096745317331000,19.2303310546875,-4.32375517976284,-12.463038953775166,-0.4216612317383289
1682096745337460700,19.250460693359376,-0.2515583475768566,-12.225178292161226,-3.3207243848890062
1682096745357591000,19.270591064453125,-2.5918904703795906,-6.254117093142867,-6.373716701513528
1682096745377719800,19.2907197265625,-10.203685324525832,3.6036154438406225,-13.062510575312375
1682096745397849900,19.310849853515624,-7.059039391076564,7.586684378287195,-22.320454679894446
1682096745417980000,19.33097998046875,2.943587939053774,9.337418623313308,-23.45830837123394
1682096745438110000,19.35110986328125,4.102317245161533,13.60173084950447,-24.162294844734667
1682096745458238700,19.37123876953125,-5.747468132209778,15.76586586292386,-18.871445860397813
1682096745478368800,19.39136865234375,-8.165141853368281,14.837178653633593,-9.362924235969782
1682096745498498800,19.411498779296874,-5.450269146442413,11.660156052714585,-0.6586468640834092
1682096745518628900,19.43162890625,-4.126190288180113,9.6950495736897,6.258510359665751
1682096745538758000,19.4517578125,-1.9059809208393095,7.93201991071403,13.067785300844907
1682096745558888000,19.471887939453126,-0.6504103661358356,6.2524237332284445,15.973244877034425
1682096745579018000,19.49201806640625,-0.6562428716816008,5.064168472906947,15.553470481956005
1682096745599147800,19.512147705078124,0.6524084080852568,5.545122436091304,18.354176721251008
1682096745619276800,19.53227685546875,1.8170635971106588,7.881601390597224,20.605226632535455
1682096745639406800,19.55240673828125,1.4742437007665634,9.12457959023118,18.661500795191525
1682096745659537000,19.572536865234376,-1.0944589323796332,9.956281758540868,13.714101675665377
1682096745679666700,19.592666748046874,-4.841357788647711,10.14848775343895,9.010563919472695
1682096745699796000,19.6127958984375,-3.1084608136072753,10.887267307901382,10.906246733659506
1682096745719925800,19.63292578125,0.9513533607371151,15.348824692201614,11.386174276405573
1682096745740055800,19.653055908203125,1.0455763896584511,20.78198137580156,6.14271365070939
1682096745760185900,19.673185791015626,-7.918010090062022,18.109550803285835,-5.489985655280948
1682096745780315000,19.69331494140625,-7.438230431354046,18.260820392161605,-16.25647495868206
1682096745800445000,19.71344482421875,-2.1135306153416633,12.777038267695904,-22.445631211614607
1682096745820574700,19.73357470703125,-0.7084659570023417,5.843496895378828,-20.073136356353757
1682096745840704000,19.7537041015625,-1.4473881348058582,0.7055237660706043,-18.150512928271294
1682096745860833800,19.773833740234377,-4.230485359913111,-5.049968098118901,-16.53232603599429
1682096745880963800,19.7939638671875,-7.388971602666378,-9.168207719555497,-14.348167640721798
1682096745901094000,19.814093994140624,-7.23573802024126,-13.047978192090987,-9.129368578073382
1682096745921223000,19.834222900390625,-4.437471575313806,-15.683173551189899,-3.022254648533463
1682096745941353000,19.85435302734375,-0.8804735057413577,-17.26803100531697,0.7049240466117859
1682096745961482800,19.874482666015624,0.5527016870558261,-18.351348804348707,1.5518027412652968
1682096745981612800,19.89461279296875,1.5918842840239404,-18.401616517817974,0.734286334696412
1682096746001741800,19.914741943359374,0.25300204357914624,-16.76903402044177,1.6767518939703703
1682096746021871900,19.934871826171875,-2.0709072791457177,-15.482274546748398,1.2734358817398548
1682096746042002000,19.955001953125,-5.251303740411997,-14.527134214818476,-0.7435521756917238
1682096746062132000,19.975132080078126,-5.059745395767688,-13.21608785660863,-1.7444097181797027
1682096746082261000,19.995260986328127,-3.8343466919660565,-10.869694241809844,-3.184021666026115
1682096746102391000,20.01539111328125,-3.8685903223514555,-5.628941706028581,-5.492251846647262
1682096746122521000,20.03552099609375,-6.696163525784015,4.4564919176042075,-11.998077509492635
1682096746142650000,20.055650146484375,-6.752548845350742,9.321265945413709,-19.838336251354217
1682096746162780200,20.0757802734375,-0.9541303511697798,12.054426588702201,-20.502208156609534
1682096746182910000,20.095909912109374,2.89146846023798,14.850171406197546,-21.36876887233257
1682096746203040000,20.1160400390625,-4.50066891298294,16.451866597878933,-16.05411932569146
1682096746223169000,20.1361689453125,-8.239362104833125,16.294654759472607,-8.744246394181252
1682096746243299000,20.156299072265625,-6.456387970459461,13.193455169039964,-1.1306278317391871
1682096746263429000,20.17642919921875,-3.141076842790842,10.388753138107061,6.3565235746502875
1682096746283559200,20.19655908203125,-1.1191665265262127,7.855000383919477,12.120779175531863
1682096746303688000,20.21668798828125,-2.23299534528628,5.772805402562022,11.99570084348917
1682096746323818000,20.23681787109375,-3.9721638018116354,5.504239221560955,12.239411400175094
1682096746343948000,20.256947998046876,-2.5681121199071404,6.394108332157135,17.55313857127428
1682096746364078000,20.277078125,-1.1608806389227508,7.817371787270903,22.53124496375322
1682096746384207000,20.29720703125,-0.6935013198435306,8.929811051368713,22.037840684318542
1682096746404337200,20.317337158203124,-2.5390496915519236,9.467989707553386,16.201459758424757
1682096746424467200,20.33746728515625,-4.737365206992626,9.250574452596902,12.706874598145484
1682096746444597000,20.357596923828126,-3.1924937262952326,8.876099334925412,10.91362223086357
1682096746464726000,20.37772607421875,2.4286919587790963,10.784876608484982,7.619953610682487
1682096746484856000,20.39785595703125,6.3998787322521205,16.247477997756004,2.9859850652784106
1682096746504986000,20.417986083984374,1.3460279474809764,12.087821493303775,-10.817475394272803
1682096746525115100,20.438115234375,-0.8656547067940235,11.55335688920617,-28.635381338787077
1682096746545245200,20.4582451171875,-0.732910077907145,7.587625458529591,-27.311843747794626
1682096746565375000,20.478375,-4.118824143326282,5.402159487789869,-16.985082663220165
1682096746585505000,20.498505126953123,-5.105889891827106,2.9000065714806316,-10.444557442915439
1682096746605634000,20.518634033203124,-4.623268287691474,-1.4936147561907767,-7.440596575963497
1682096746625764000,20.53876416015625,-4.942384506234526,-5.998741817626357,-3.9343782610356803
1682096746645894100,20.55889404296875,-6.1891574219763275,-11.17420442737341,-0.7604466118693352
1682096746666024000,20.57902392578125,-6.172351248604059,-14.714369435566663,0.6648486413329839
1682096746686153200,20.5991533203125,-3.792493755620718,-15.448455279254912,1.3107611115276814
1682096746706283000,20.619282958984375,-0.4827027065478265,-16.62074666224718,2.837250547838211
1682096746726413000,20.6394130859375,1.6347602798067031,-17.89562748209834,3.9123470464915036
1682096746746542000,20.6595419921875,-0.13584639429450035,-18.15418957095742,0.9868857157588005
1682096746766672100,20.679672119140626,-3.830078513127565,-15.286138226664065,-0.1085164888203144
1682096746786802200,20.69980224609375,-9.071499157428741,-12.62141048361063,-1.7214847696661948
1682096746806932000,20.719931884765625,-8.190121980845928,-11.713259866392612,-3.3601147305130956
1682096746827061200,20.740061279296874,-2.1277498409606515,-10.635326683008671,-5.258985527086257
1682096746847191000,20.76019091796875,-2.0986066024541854,-5.361872485587001,-12.208750888973475
1682096746867321000,20.780321044921877,-8.03306679430604,3.5709210887238383,-20.91691474690437
1682096746887451100,20.800451171875,-6.661377459084988,7.118111757770181,-25.348703600406644
1682096746907580200,20.820580078125,2.7195734319627283,13.633014461040496,-25.387422330379483
1682096746927710000,20.8407099609375,6.43557548405528,14.769008203727006,-18.945655590468643
1682096746947840000,20.860840087890626,0.4957119718551635,14.576723882895708,-12.847798149573801
1682096746967969300,20.88096923828125,-3.7927310715079305,14.30780172806382,-7.110738598653674
1682096746988099000,20.90109912109375,-4.067972492489218,13.074497950226068,1.802960691347718
1682096747008229000,20.92122900390625,-1.746063622866571,12.167069802063702,11.833626952004431
1682096747028359200,20.941359130859375,-4.486364201037586,9.63864964107573,13.017357428377865
1682096747048488200,20.96148828125,-7.267048519784212,7.457317993661761,10.930998897600173
1682096747068618000,20.981617919921874,-7.769645574977994,8.829450980997086,16.873610831725596
1682096747088747500,21.00174755859375,-7.281305593195557,14.63748142619729,26.019624839651584
1682096747108877600,21.021877685546876,-6.035695876014232,16.78965595270991,29.244874003601073
1682096747129006600,21.042006591796873,-6.5718509174168105,15.426121866893768,24.042039987325666
1682096747149136600,21.06213671875,-6.45092502887845,13.583123179668187,14.36531985105276
1682096747169266700,21.0822666015625,-3.9528900692820548,10.289808779752255,8.318433887982367
1682096747189396700,21.102396728515625,0.49082040042132136,10.25122916598916,4.507425401505827
1682096747209525500,21.122525390625,5.961543429088592,14.681317060792445,2.0177567037165165
1682096747229655600,21.142655517578124,3.298211232046783,15.978779130285977,-7.096662727028131
1682096747249785600,21.16278564453125,-1.8365584250450133,13.221207099318503,-29.492388628745076
1682096747269914600,21.18291455078125,-3.385888638716936,6.514850680822134,-39.45874871370792
1682096747290044700,21.203044677734376,-0.34650720655471084,3.402481461599469,-23.382442106127737
1682096747310174500,21.223174560546877,-0.09549480242282152,0.922858941528201,-11.462034696292877
1682096747330304500,21.243304443359374,-1.6503218599453569,-1.7952040858715772,-10.111178890264034
1682096747350433500,21.26343359375,-2.986581862127781,-6.785332340055704,-6.27982962654829
1682096747370563600,21.2835634765625,-2.2881064071334896,-11.74620118200779,-1.7858575808554886
1682096747390693600,21.303693603515626,-2.06420748924613,-15.386480761379003,-0.7518366044342517
1682096747410822700,21.32382275390625,-2.230619994457066,-18.530052343595028,-0.9151526049345731
1682096747430952400,21.343952392578124,-2.757785965979099,-17.905152850812673,-0.013396072667837142
1682096747451082500,21.36408251953125,-2.3835506484128532,-15.269886180043219,3.9692257025331257
1682096747471212500,21.384212646484375,-3.4736066696584222,-15.419865144586563,3.34099034332633
1682096747491341600,21.404341552734376,-6.023211657494306,-15.52065308498144,0.3414578142106533
1682096747511471600,21.4244716796875,-9.061109865361452,-14.52183143223524,-2.1464678393036127
1682096747531601700,21.4446015625,-10.904759709972142,-12.782371445417404,-3.469636596983671
1682096747551731700,21.464731689453124,-7.738603370982408,-9.763149880969523,-2.9641999344497916
1682096747571860500,21.484860595703125,-4.034630779379606,-6.807456493580341,-8.429114276838302
1682096747591990500,21.504990478515627,-9.129585435694455,-0.7945207309067249,-19.441385097980497
1682096747612120600,21.52512060546875,-11.091721374475956,7.035038337764144,-27.2867490540266
1682096747632249600,21.54524951171875,-2.672756735730171,14.424860419780016,-22.894707689023015
1682096747652379400,21.56537939453125,1.469343069243431,18.044345048403738,-18.479977522349355
1682096747672509700,21.585509765625,0.26386962068267167,16.354113495135305,-11.24977375535965
1682096747692639500,21.605639404296873,-1.152708803709224,14.899150833421945,-7.371934543147683
1682096747712768500,21.6257685546875,-4.391349291086197,12.831383605867623,-2.717360432088375
1682096747732898600,21.645898681640624,-3.9171453866839405,12.463991724455356,5.645487182638049
1682096747753028600,21.666028564453125,-2.107156988656521,12.988258759665488,13.93034437971115
1682096747773157600,21.68615771484375,-1.858424219894409,11.589983030813931,16.578702002722025
1682096747793287400,21.706287353515624,-1.0046762239933014,10.942850663435458,15.818647020518778
1682096747813417700,21.726417724609377,-0.22646219250410793,11.699566856604815,18.2643801304698
1682096747833547500,21.746547607421874,0.8656465234875679,12.744748109465837,22.03109062553644
1682096747853676500,21.766676513671875,0.3929018779829144,12.142538587397336,20.318796878063676
1682096747873806600,21.786806640625,-1.4693369317635894,11.207682334083318,14.30584591782093
1682096747893936600,21.8069365234375,-3.859381472240388,9.598110125416516,8.9052938652277
1682096747914066400,21.82706640625,-6.416521239495277,8.324403025519848,5.180193145400286
1682096747934195500,21.847195556640624,-2.9013550634801386,11.199294444966316,7.05125180594027
1682096747954325800,21.86732568359375,2.0544939044833184,18.17351503367424,3.8976153413057326
1682096747974455600,21.88745556640625,0.7726394462272524,14.760691626280545,-7.24771195115149
1682096747994584600,21.90758447265625,-1.9285303140386938,13.687620495975017,-28.332318429422376
1682096748014714400,21.92771435546875,-5.34557192364931,10.20080012447834,-27.62362772375345
1682096748034844700,21.9478447265625,-6.492111610269546,6.870833863991499,-17.817309732186793
1682096748054974500,21.967974365234376,-6.475695897519588,1.7578356014639138,-13.460433204066753
1682096748075103500,21.988103515625,-6.232834066617489,-3.640788697937131,-11.94747077332735
1682096748095234000,22.008234130859375,-3.3931554148495193,-10.032422748935222,-12.683837421429157
1682096748115364400,22.0283642578125,1.6894786890745161,-15.326502970278263,-7.25578653653562
1682096748135493400,22.048493408203125,3.3975334838032722,-19.828637864160537,-0.1466279005497694
1682096748155623200,22.068623046875,-0.6875415346562862,-19.88557029621601,-2.672622295695543
1682096748175753200,22.088753173828124,-4.241550359284878,-19.393475345814227,-4.268950991907715
1682096748195883300,22.10888330078125,-2.9557085849583147,-19.068740702867508,-2.8796348145812747
1682096748216012300,22.12901220703125,-4.306705845284462,-16.700709256756305,-0.10104337646067142
1682096748236142000,22.14914208984375,-10.504819311654567,-12.693415397113561,0.6366372768491506
1682096748256272400,22.1692724609375,-15.935965239953994,-11.595850461542605,-2.4438076948463916
1682096748276401400,22.1894013671875,-9.180365190339089,-10.14893666625023,-4.518505013924837
1682096748296531200,22.20953125,0.04486673120856285,-8.056025645089148,-6.0312412346929305
1682096748316661000,22.229660888671877,-2.763406728470325,-0.18691957892775535,-13.045296405661105
1682096748336791300,22.249791259765626,-11.80767184201479,13.022912724417447,-23.896774607300756
1682096748356920300,22.26992041015625,-6.932564051717519,15.611729778701067,-22.933816879618167
1682096748377050000,22.290050048828125,2.040399912679195,20.433935999894143,-22.726248480415343
1682096748397180400,22.310180419921874,1.730451335453987,17.491975369781255,-12.710544226568937
1682096748417309200,22.33030908203125,-0.875577550393343,15.220357302242517,-7.039480119603872
1682096748437439200,22.350439208984376,-3.6883915761113166,13.294711895990371,-2.756672451779246
1682096748457569000,22.370569091796874,-5.464164400804043,11.695947497063875,3.656509414160251
1682096748477699300,22.39069921875,-4.867510467036068,9.96698435434103,8.100945567789672
1682096748497828400,22.410828369140624,-3.491550322628021,8.9758100014776,11.893079842448234
1682096748517958100,22.430958251953125,-3.0701588477417823,9.497996723282336,16.717307340335847
1682096748538088400,22.45108837890625,-2.298546990996599,9.20744141331315,17.68615120344758
1682096748558218200,22.47121826171875,0.05482566903457045,10.567425113171339,18.620427611047027
1682096748578347300,22.49134716796875,1.4124560837648807,10.971047999393939,21.432355501580236
1682096748598477000,22.51147705078125,0.10395590290650725,11.35137768831253,19.721698415398595
1682096748618607400,22.531607421875,-2.6158544065520166,11.394082857573032,14.931120673656462
1682096748638736100,22.551736083984373,-4.5454164017260075,10.33511624046564,12.034544661146402
1682096748658866200,22.5718662109375,-2.4358985291570425,10.436920079904795,11.671190656948088
1682096748678996200,22.591996337890624,-0.005526069945096969,12.761235133886336,6.245448048996925
1682096748699126300,22.612126220703125,0.43722266574651003,15.441043541693686,-5.880303654250502
1682096748719255300,22.63225537109375,-2.623537362270057,12.236653625899553,-14.546343942201137
1682096748739385000,22.652385009765624,-3.5934257659986613,13.188027298772335,-22.269175743556023
1682096748759515400,22.672515380859377,-5.789684641170501,8.999481968966126,-26.524331434345243
1682096748779644200,22.69264404296875,-6.75943451321125,2.0962503947168587,-23.04746430158615
1682096748799774200,22.712774169921875,-4.669318967987596,-1.222707565021515,-17.516089235818384
1682096748819904000,22.732904052734376,-2.8355019506052135,-3.993660471087694,-11.502885762119293
1682096748840033300,22.753033203125,-3.731180624262988,-8.040392607149482,-5.398780366745591
1682096748860163300,22.773163330078123,-5.807657520234584,-11.512088474750518,-2.525470079010725
1682096748880293000,22.793293212890624,-5.045875860369205,-14.436901570707558,-1.0130857404202223
1682096748900423200,22.813423095703126,-2.302995202577114,-17.27512125583887,0.44653146910071373
1682096748920552200,22.83355224609375,0.7519077699743211,-18.367185840427876,0.9062117581099272
1682096748940682200,22.85368212890625,-0.27872692500948903,-16.539907284903524,2.540333301621675
1682096748960812000,22.87381201171875,-4.957599026501178,-15.717834530204534,1.5389064348131418
1682096748980941300,22.89394140625,-7.641641710877418,-15.234251387560366,-1.0998849029511213
1682096749001071000,22.914071044921876,-5.692603738600015,-14.357197334873675,-2.991784106945991
1682096749021201200,22.934201171875,-2.85284325376749,-13.090631923425196,-5.356255230227112
1682096749041331200,22.954331298828127,-3.4968531052112577,-8.40086082677841,-7.099400043037534
1682096749061460200,22.974460205078124,-6.189760648566484,-4.157942686271667,-12.827937264806032
1682096749081590000,22.994590087890625,-6.968459540963172,-0.6338245575159788,-22.828324707055092
1682096749101719800,23.0147197265625,-4.789277765059471,9.405793071359396,-29.702507881474492
1682096749121848800,23.034848876953124,-4.17121600934267,18.573657676565645,-30.611600747978684
1682096749141978600,23.054978515625,-3.6841362567543983,18.163399297851324,-21.942332145631312
1682096749162109000,23.07510888671875,-3.14061390145421,16.89398960288763,-12.958857308614252
1682096749182238700,23.09523876953125,-2.694002937376499,15.36680926170349,-5.375329933053255
1682096749202367700,23.11536767578125,-2.6062825683474538,14.273220244026183,2.521818570765853
1682096749222498000,23.135498046875,-2.8758851066589353,12.718360453277825,7.805680180433392
1682096749242627800,23.1556279296875,-0.7647709048092365,11.91369592949748,14.292525832998752
1682096749262756900,23.1757568359375,1.76834720473662,13.16136608633995,20.00951933196783
1682096749282886700,23.19588671875,1.7647604322910309,14.036715673196316,23.21937920360565
1682096749303017000,23.216016845703123,0.47229120264872904,14.605087223070859,25.714541822636125
1682096749323146800,23.236146728515624,-0.8176688206516206,15.610254445451497,26.444057874190804
1682096749343275800,23.25627587890625,-3.867852363465726,16.005042867833374,22.883989895653723
1682096749363405800,23.27640576171875,-5.083325008797646,15.14107041503787,17.558968592602014
1682096749383535900,23.296535888671876,-3.4355879046484827,13.37274556826353,13.671147500079869
1682096749403665000,23.316664794921873,-1.0063903344348073,12.339976053208112,9.227381793057917
1682096749423794700,23.336794677734375,3.7664568125665188,14.642724587547779,0.49942953107357024
1682096749443925000,23.356925048828124,5.587596719205379,16.980683551478386,-6.787677441877126
1682096749464054800,23.3770546875,-1.6135709229141473,15.468655186718701,-23.06363217705488
1682096749484183800,23.397183837890626,-8.349270924794673,12.697578362011908,-41.2569110648632
1682096749504313900,23.41731396484375,-6.618043344271182,4.633928797915577,-29.772077676784992
1682096749524444000,23.43744384765625,-4.338721278226376,1.3912947839230299,-14.085216961514949
1682096749544573000,23.457572998046874,-3.3688474875450134,0.1930781015574932,-9.308515769433974
1682096749564702700,23.47770263671875,-3.3220299145296215,-3.287839767897129,-7.322612001574039
1682096749584833000,23.4978330078125,-3.573935175848007,-6.684277857679128,-3.9495898586928844
1682096749604961800,23.5179619140625,-5.323372951322794,-9.842785143220423,-1.0098574260234832
1682096749625091800,23.538091796875,-5.840208375227451,-14.549376441764831,-0.6936772609323263
1682096749645222000,23.558221923828125,-4.426925339119136,-18.06170417948365,-0.42149815013110636
1682096749665352000,23.57835205078125,-2.5857424691438675,-18.30643063521385,1.2041571783304215
1682096749685481000,23.59848095703125,-3.1064626255273815,-17.329594019782544,1.27484341045022
1682096749705610800,23.61861083984375,-5.942049624067544,-16.29330685199499,0.5426332975059748
1682096749725740800,23.63874072265625,-8.7256539219141,-14.974215134495497,0.34419863735139367
1682096749745869800,23.658869873046875,-9.100850339597462,-13.850620270133017,-1.0410837544143199
1682096749765999900,23.678999755859376,-6.791431241452694,-13.908063574320076,-4.608624260789155
1682096749786130000,23.6991298828125,-4.12772524266243,-10.728878242409229,-9.578868833851814
1682096749806259000,23.719259033203127,-6.361017378938198,-3.6049674429714678,-14.94686769336462
1682096749826388700,23.739388671875,-9.039848466145992,-0.06477145511806011,-25.23220604970455
1682096749846518800,23.759518798828125,-4.699448441052437,6.920628699252009,-31.626225534534452
1682096749866648800,23.77964892578125,-0.6085247330972925,16.48293861249089,-32.41245423791408
1682096749886777900,23.79977783203125,-0.521808609207347,18.757412653982637,-22.68608247424364
1682096749906908000,23.819907958984373,-2.3392425740003584,16.764094810473917,-12.314917599797248
1682096749927037700,23.84003759765625,-2.9248060816943644,13.862429950392245,-4.147927488213777
1682096749947167000,23.8601669921875,-2.1481823881365356,12.431025858920812,5.093977920237183
1682096749967296800,23.880296875,-1.4430162033319471,13.402172738277912,12.66854048357606
1682096749987426800,23.9004267578125,-3.2166496779084204,15.107403123235702,17.283747629886864
