time,seconds_elapsed,z,y,x
1684115850651300400,13.19230029296875,-0.17834814993739126,-0.08877601556181908,-0.8904828585803508
1684115850671429400,13.212429443359374,0.06843026988655328,-0.7100742689818144,-0.9165559689264744
1684115850691558400,13.232558349609375,0.9725272277995943,0.033597733697295185,-0.04824219899103045
1684115850711687400,13.2526875,0.36880613212436436,0.8398024726569652,0.16648535125143826
1684115850731816400,13.27281640625,-0.19417875627577302,0.9864040697216987,0.20730039591640234
1684115850751945500,13.292945556640625,-0.06733429134339093,-0.7126742223471403,-2.2671426756903528
1684115850772074500,13.313074462890626,1.4922747397586702,-2.0112702643066642,-0.9523007976550608
1684115850792203500,13.33320361328125,0.0835422065615654,-1.1929203295230866,-1.1549278679981827
1684115850812333800,13.353333740234374,-4.404491681253909,0.04004091848731041,-1.9826079411849378
1684115850832462800,13.373462890625,-3.2060525883093476,-0.15688509066998957,0.04022263172976672
1684115850852591900,13.393591796875,-2.155180138069391,-1.6663170091956854,0.04269289430081844
1684115850872721000,13.413720947265626,-0.39215105961561203,-2.0241782611966133,-0.236906137368083
1684115850892850000,13.433849853515625,0.6835197317942977,-1.685221616151929,-0.326045689012669
1684115850912979000,13.45397900390625,-1.419256557559967,-1.4218436514437198,-0.3589771042883396
1684115850933108000,13.47410791015625,-4.451681010191142,-2.198825218528509,-2.2498279682740567
1684115850953236700,13.49423681640625,-6.141074651330709,-1.2345242595434187,-1.1185554088905454
1684115850973367000,13.514366943359375,-4.393891961306333,-0.2821002008348703,0.9176903067186474
1684115850993496000,13.53449609375,-1.7378677491903305,-0.5481657971918582,-0.10988923847824335
1684115851013624800,13.554624755859376,0.8397311609864234,-0.9094108464121818,-1.7462211515158415
1684115851033753900,13.57475390625,2.0587838567622003,-0.7728811460286379,-2.3034549290433524
1684115851053883000,13.5948828125,2.9928765783578157,0.5318208115905523,-0.10414631091207266
1684115851074012000,13.615011962890625,2.898515748400986,1.6526088018387555,2.6523393861234186
1684115851094140700,13.635140625,2.302330893449485,2.105472396570444,4.363859226614236
1684115851114270000,13.65527001953125,2.222950775003433,1.8577900136440992,1.9428166135445235
1684115851134400000,13.67539990234375,4.863211016276479,0.6157224991142749,2.548690795600414
1684115851154528800,13.69552880859375,6.084076752823591,1.032069842353463,3.2637834772661325
1684115851174657800,13.71565771484375,6.307295141100883,1.539803091391921,2.5490055606380104
1684115851194786800,13.735786865234376,5.384193622988462,2.31986216622591,1.6123150776341557
1684115851214916000,13.755916015625,5.114096579158306,1.7853192361950874,0.928312238498032
1684115851235044900,13.776044921875,6.427691452807188,0.9516595040768384,0.6607873832434416
1684115851255174000,13.796173828125,9.383837260138987,-0.1057324110597372,1.0958359198212624
1684115851275303000,13.816302978515624,9.524262798917293,-0.5971656826823949,1.2994371689587831
1684115851295432700,13.8364326171875,7.054218254530429,-1.0756196457445621,0.46763358610123396
1684115851315561700,13.856561767578125,6.230566121685505,-1.7648562938809393,1.0977899764984846
1684115851335691000,13.87669091796875,4.883024554771184,-2.0900971327841282,1.1140911229580641
1684115851355820000,13.896820068359375,-0.7626970211446285,-0.8902560640871524,-0.3804305189445615
1684115851375948800,13.91694873046875,-5.689579422342777,0.33289924470186233,-1.7600965321332216
1684115851396077800,13.937077880859375,-6.918080768334865,0.49209495040178297,-2.1704491650022564
1684115851416206800,13.957206787109374,-5.408531945431232,-0.7995148859322071,-2.3223345476888118
1684115851436335900,13.9773359375,-3.3802272519543766,-2.341988657838106,-1.1641158214516938
1684115851456466000,13.9974658203125,-1.4581692026697097,-2.5232512339174744,-2.3276082503080366
1684115851476595000,14.017594970703126,-0.7334579210482537,-2.619221544897556,-1.7828730120867489
1684115851496724000,14.037723876953125,-0.15379355439543724,-1.9552841731905937,-0.6869885769486427
1684115851516852700,14.057852783203124,1.0330438019521533,-1.5891069282650947,0.053178413284197444
1684115851536981800,14.077981689453125,1.3837886460766196,-1.1092471900582312,0.09750256204865872
1684115851557110800,14.09811083984375,0.7044076215222478,-0.08641396260559558,0.6909340997040271
1684115851577240000,14.118239990234375,-1.2904568669065832,0.6056628773927688,0.2527586998099461
1684115851597368800,14.138368896484375,-2.0733952965691684,0.5803939961016178,-0.6468517968714237
1684115851617499000,14.158498779296876,-1.3489935192883014,0.41520168033540245,-1.5785039934471248
1684115851637628000,14.1786279296875,-0.08776420817077159,0.37795886813402174,-1.5027590166330336
1684115851657757000,14.1987568359375,-0.6675234135001897,0.5825011975139379,-0.5619409323051572
1684115851677885700,14.2188857421875,-2.0912468873411414,1.4226596440017223,0.49359541809260843
1684115851698015000,14.239014892578124,-1.6665858892649412,0.6688461865365505,-1.3230027534633875
1684115851718144000,14.25914404296875,1.617797600698471,0.024456395864486693,-2.477986443302035
1684115851738273000,14.27927294921875,1.704154864680767,-0.27327275125682354,-1.6466142375990747
1684115851758401800,14.29940185546875,-0.36772038271427154,0.6426327178716659,0.5248366517916322
1684115851778531800,14.31953173828125,-2.2787375441551205,1.310246732264757,1.1234855587691068
1684115851798661000,14.3396611328125,-1.9571040820941328,1.142269754216075,-0.5030009598195553
1684115851818789000,14.3597890625,1.2779866769120096,0.4538993675202131,-1.7561223678052424
1684115851838918100,14.379918212890624,2.738485345442593,0.1927911013096571,-1.2088713473707438
1684115851859047200,14.400047119140625,1.6521218951046466,0.5058627789914608,-0.20363339784145354
1684115851879176200,14.42017626953125,-0.0810518510505557,0.9548165068030356,0.48248424149155617
1684115851899305200,14.44030517578125,-0.5592880797088146,0.9935971960961818,-0.21507424478828907
1684115851919434000,14.46043408203125,0.6791150670945644,1.3580261360496282,-0.5812400915369391
1684115851939564300,14.480564208984376,2.0388626201093194,1.433827519226074,0.12490151417106389
1684115851959693300,14.500693359375,1.4573723532035947,1.654739384126663,0.9562775192663073
1684115851979822000,14.520822021484374,-0.03791881176680326,1.427279705017805,0.6511638148516417
1684115851999951000,14.540951171875,-0.41743192360550163,1.2498814031511545,0.289685504864715
1684115852020080000,14.561080078125,1.6819221362151204,1.2554109802275895,0.20988255789671093
1684115852040209200,14.581209228515625,2.043660083518922,1.2488999908983707,0.800219819331169
1684115852060338200,14.601338134765625,0.5277297428846359,1.6538409739822149,1.7216051811754702
1684115852080467200,14.62146728515625,-1.6183336072713135,1.6087328352332115,1.3812448068127035
1684115852100596200,14.64159619140625,-1.919952455307543,0.9098866472303867,0.36641010383330286
1684115852120726000,14.66172607421875,-0.0781786337018013,0.2947147677361965,0.4900502928316593
1684115852140855000,14.68185498046875,0.26089579250365497,0.29369360799491406,1.3019132036834955
1684115852160984300,14.701984375,-2.7343723571658134,0.8662462429463863,1.359716281093657
1684115852181113300,14.72211328125,-5.364104774683714,0.16712416061162946,0.06222286661379039
1684115852201242000,14.7422421875,-3.4933880594491957,-1.4117115490078924,-1.1560995421260594
1684115852221371100,14.76237109375,-2.7269328548148275,-1.8013842358112335,-0.5999873159743845
1684115852241500200,14.782500244140625,-3.370298270875215,-1.034447677400708,-0.47663580772429703
1684115852261629200,14.802629150390626,-3.47969095800817,-0.6197562846750021,-0.4532903687763959
1684115852281759200,14.82275927734375,-1.0236872139334678,-0.3231751385450363,-0.34695407353937624
1684115852301888300,14.84288818359375,-0.604679711574316,-0.302673617786169,0.6711933341845869
1684115852322017300,14.863017333984375,-1.4320143323242664,0.253829215118289,1.053665003567934
1684115852342146000,14.88314599609375,-1.5861369725435972,0.20514847857952118,0.6462807189851999
1684115852362275000,14.903275146484376,0.19799597647637127,-0.386017086905241,0.22154738632515072
1684115852382404000,14.923404052734375,1.0652177864566446,-0.4542869055330753,0.42050753165856003
1684115852402533000,14.943533203125,0.8556605515241622,0.19438976867794988,0.8359566108837724
1684115852422662100,14.963662109375,-1.681593781043589,0.5511690706610679,-0.1450489607952535
1684115852442791200,14.983791259765624,-2.831802803826332,0.42999008414447304,-1.5525743101596832
1684115852462921200,15.003921142578125,-2.0760130778521297,-0.22573300144672392,-1.6226061700239776
1684115852483050000,15.024050048828125,0.3944916313923895,0.10500234321951865,0.9459493828017264
1684115852503179000,15.044178955078126,1.1630879397086797,0.12627777096033097,1.0289653004668653
1684115852523308300,15.064308349609375,-1.043381509962678,-0.09524608835875988,-1.0183625117793678
1684115852543437300,15.084437255859376,-2.914655274558067,-0.09464110820293425,-1.6787787236228584
1684115852563566000,15.104566162109375,-2.2326070766210555,1.046033485776186,-0.6870557969659566
1684115852583695000,15.124695068359374,0.2121967896558344,0.7902507985025644,1.039263260988891
1684115852603824000,15.14482421875,1.4209144077695905,0.9628238721698522,1.2707529262661934
1684115852623954200,15.1649541015625,-2.4737667797803877,1.2273925079673529,-2.230740698227286
1684115852644083200,15.185083251953126,-4.488449190618097,1.2906617418289184,-1.7108637146696448
1684115852664212200,15.205212158203125,-2.945960221143067,1.8636229575812815,0.5144122884109616
1684115852684341200,15.22534130859375,0.23335765110626816,1.3356839558601379,0.4970104872331023
1684115852704470300,15.24547021484375,-0.3562321894943714,0.6046048927724361,-1.7138909535363316
1684115852724599000,15.26559912109375,-2.5961136410325762,0.6204734930336475,-2.258518931990862
1684115852744728000,15.28572802734375,-3.4779257019013166,0.9527285946130752,-0.2886404162585735
1684115852764857000,15.305857177734374,-0.1353869600892067,0.8421428983032703,0.0556590511187911
1684115852784987100,15.325987060546876,1.4254323235854505,0.30982699667215347,-0.17191661905255168
1684115852805117000,15.346116943359375,0.08770648663416504,0.34330373433828354,-2.202527287916839
1684115852825246000,15.366245849609374,-3.0350328815639016,0.4467231922805309,-2.178968425413966
1684115852845374700,15.386374755859375,-1.7095079161465168,0.5979015957415104,-0.5660746711090207
1684115852865503700,15.406503662109374,0.81318466097489,0.6910171018123626,0.7240551558002829
1684115852885633000,15.426633056640625,1.5814165198929606,0.979553473174572,1.7656933292269705
1684115852905762000,15.446761962890625,0.3391162195205688,0.8808359093129634,-0.6220055249065161
1684115852925890800,15.466890869140625,0.35176067010350526,-1.2521440873861311,-2.4860145591959357
1684115852946019800,15.487019775390625,4.07938294429779,-1.191255611181259,-1.6317057145416736
1684115852966150000,15.50714990234375,3.887668824569881,-0.9284960706323385,0.9707357412729412
1684115852986278700,15.527278564453125,-0.2663765620023012,-0.816290664166212,1.8574571284279227
1684115853006408000,15.547407958984374,-4.831382045817375,-1.836989802199602,-1.0123165096133946
1684115853026537000,15.567536865234375,-2.6211492980897426,-2.5457564957141874,-2.310262855492532
1684115853046666000,15.587666015625,2.552321845579147,-2.1472698033362625,-0.9616370004728436
1684115853066794800,15.607794677734375,2.5002011977195737,-2.289656413054466,0.0843348182439804
1684115853086923800,15.627923828125,-1.2056792733311652,-2.037660843104124,-0.5099027020320296
1684115853107052800,15.648052734375,-5.022921685761213,-1.6834510993480682,-3.3696433140978215
1684115853127181800,15.668181884765625,-5.183607337757945,-1.1105576881349086,-3.746730952355265
1684115853147311900,15.688311767578124,-1.715393467053771,-0.5594996766328811,-0.48306554851084943
1684115853167441000,15.70844091796875,-1.8466472728610037,-0.7223901451975107,0.2845767835488543
1684115853187570000,15.72856982421875,-3.645599897611141,-0.7788000146836042,0.48500057169403876
1684115853207699000,15.748698974609376,-1.9944483088433742,-0.1394160694748163,-0.7067857488304377
1684115853227827700,15.76882763671875,0.083707041734457,-0.4635585917472839,-2.1058125883102417
1684115853247957000,15.78895703125,3.1877099991500377,-0.9018056321054696,0.10634093487951904
1684115853268086000,15.8090859375,5.325889902579784,-0.2416144611895084,2.7224714914917945
1684115853288215000,15.829215087890624,4.098137913650274,0.5977414367437363,1.4465812023371458
1684115853308344800,15.8493447265625,2.8831355161786076,1.7301590745091437,2.286075924219191
1684115853328473900,15.869473876953125,4.086701158356666,3.950540875807404,6.131296184638142
1684115853348603000,15.889602783203125,4.436670780324936,5.507551707109808,7.443570038816333
1684115853368732000,15.90973193359375,2.6113348833009598,5.48848869472146,6.900363325336575
1684115853388861000,15.92986083984375,2.0299159280657766,5.07824200644493,8.314802838003635
1684115853408990000,15.949989990234375,1.8110417064726352,4.430348591566085,5.46396390979588
1684115853429119000,15.970118896484376,3.4674075227573513,3.3098236361682414,2.868168248671293
1684115853449247700,15.990247802734375,7.10755587696433,2.1868471959650515,3.9526252808660267
1684115853469376800,16.010376708984374,6.299918474853039,1.6000047543764113,5.351465073341131
1684115853489505800,16.030505859375,3.854702082252502,1.0500737010776997,3.9608953888222573
1684115853509635000,16.050635009765625,3.907811741149425,-0.9347147990167141,2.664718390703201
1684115853529764900,16.070764892578126,6.871206788957118,-2.199452410516143,3.212256411385536
1684115853549894000,16.090893798828127,3.6678164055943485,-1.830003596574068,1.8917302771687508
1684115853570023000,16.11102294921875,-1.87819158115983,-0.9856734173595905,-3.7853850926592942
1684115853590151700,16.131151611328125,-4.011926780140399,-1.8393255516707896,-7.050867775058746
1684115853610281000,16.151281005859374,-2.980193622395396,-3.149244951677322,-5.559110629433393
1684115853630410000,16.171409912109375,-2.9297184036552903,-3.2537387608528134,-2.125219007308781
1684115853650539000,16.1915390625,-5.214842433977127,-2.090359583112597,0.8778244525372981
1684115853670667800,16.211667724609374,-4.818252515131235,-0.743811118888855,1.5128981333315372
1684115853690796800,16.231796875,-2.252803476953506,-0.7145055294275283,1.5095985072642564
1684115853710926800,16.2519267578125,0.6524247016329318,-0.5662783769875764,1.6704796818330883
1684115853731055900,16.272055908203125,2.7513421966671943,0.1442798761188984,2.138881621958315
1684115853751185000,16.292184814453126,2.9407623602390287,1.084469307154417,1.941506992250681
1684115853771314000,16.31231396484375,0.35995099082179366,1.0686024604588746,0.8467711426258087
1684115853791443000,16.33244287109375,-1.1712019803203642,1.7100515215039251,0.2082715790361166
1684115853811571700,16.35257177734375,-1.990708099401742,1.6951181562662123,-1.0215098698943852
1684115853831700500,16.372700439453126,-2.116841201194376,1.74286658039093,-1.2491951744526624
1684115853851830500,16.39283056640625,-1.9218097736120223,1.6487094563126563,-0.05286445196419954
1684115853871959600,16.41295947265625,-0.7378267837822436,1.979655228859186,1.2646557784348726
1684115853892088600,16.433088623046874,0.11750877357125282,1.6610013671308754,1.0496461233153938
1684115853912217600,16.453217529296875,-0.47067573027610776,0.4891466219902038,-0.612687953723967
1684115853932346600,16.4733466796875,-0.7560965269010513,-0.7197445991247892,-2.8680598198607563
1684115853952475600,16.4934755859375,0.5329770689535885,-0.4476940831393003,-1.8697502082899211
1684115853972604400,16.5136044921875,1.4298539394199847,0.2667594238400459,0.4109177194058895
1684115853992733400,16.5337333984375,0.8057225084006786,0.4483949248850345,1.1575965026855468
1684115854012862500,16.553862548828125,-0.7152071018256246,0.20299685350358485,-0.044674788833037014
1684115854032992500,16.573992431640626,-1.6336638628721236,-0.14092179786264897,-1.3699049360223114
1684115854053121500,16.59412158203125,-0.02458842474631965,0.3101934918969869,-0.9462542840324342
1684115854073250600,16.61425048828125,1.5967384460568428,0.9108850106179713,0.16685001984536646
1684115854093379600,16.634379638671874,0.544075459138304,1.367187347626686,1.0818010377932339
1684115854113508400,16.65450830078125,-1.2990132444582878,1.0617325746893882,0.18988178973421455
1684115854133637600,16.6746376953125,-1.4616576293073593,0.09357026410102844,-0.5314582618884742
1684115854153766700,16.6947666015625,-0.04531082171425223,-0.05811024366319179,-0.45789683965854344
1684115854173895700,16.714895751953126,1.4262673131048678,0.46375616014599796,0.6863795051395892
1684115854194024400,16.7350244140625,0.8106395065367221,0.3890940101325512,0.04849485857784748
1684115854214154500,16.755154541015624,-0.81309595977813,0.29037177009582515,-1.2041754446394741
1684115854234283500,16.775283447265625,-1.1211419182524085,0.23928163432776928,-0.9037431760393082
1684115854254412500,16.79541259765625,-0.4796911036416888,0.8196908279985189,0.3335040056619793
1684115854274541600,16.81554150390625,-0.4549620283156633,0.8425076399624347,-0.06951777286231517
1684115854294670600,16.835670654296877,-2.4413889432668685,0.790229171192646,-0.7042965623632073
1684115854314799600,16.855799560546874,-4.2302538892447945,0.12246493467390536,-0.3747816994026303
1684115854334928600,16.8759287109375,-4.243526920054853,-0.9192132785022258,-3.731005559957027
1684115854355057400,16.896057373046876,-1.6636325924172997,-1.2611141603052616,-5.8501920091032975
1684115854375186400,16.9161865234375,1.7484905577525496,0.3503554064154625,-1.438298234899342
1684115854395316500,16.93631640625,3.053137862575054,1.815633710438013,1.6070488276690245
1684115854415445500,16.956445556640624,2.038624719700217,1.3683236581802367,1.9798034051582216
1684115854435574500,16.976574462890625,-0.025554712495207785,-0.1287105510652065,-0.7244318801581859
1684115854455703600,16.99670361328125,-3.4055490324765443,-1.5122878924787044,-2.879071043218672
1684115854475832600,17.01683251953125,-3.965470733913779,-1.324096393918991,-2.632156722055375
1684115854495961600,17.036961669921876,-2.2993162218034264,-0.7025345211267471,-1.4045093625441192
1684115854516090600,17.057090576171873,-0.24705723676532507,-0.22371172475218773,-0.6845511206686496
1684115854536219600,17.0772197265625,0.30317659887224435,0.018721067082881928,-0.6013634266331791
1684115854556348700,17.0973486328125,-0.6608475889980793,0.5791255836009979,-0.09238193109929561
1684115854576478500,17.117478515625,-1.7822727081060408,0.9967179584652185,0.20940555150210857
1684115854596607500,17.137607421875,-1.780029020832479,1.108345272782445,0.8410759997241198
1684115854616736800,17.15773681640625,-0.8652458337321877,0.3521142327815294,0.7355522629790008
1684115854636865500,17.177865478515624,-0.5112950331732631,0.17778233274817465,0.5619296802587807
1684115854656994600,17.19799462890625,-0.5910121284887194,-0.1507791750103235,0.29869141628220675
1684115854677123600,17.21812353515625,-1.0313653473459183,0.0553518848657608,0.8311695227377116
1684115854697252600,17.238252685546875,-1.2546446720302105,0.7227355976343155,1.2069991237580775
1684115854717381400,17.25838134765625,-0.8531573365315794,0.4331342273890972,0.8916365586601197
1684115854737510400,17.278510498046874,-0.7351362295240164,-0.4857148939758539,-0.6923527343302964
1684115854757639700,17.2986396484375,-1.360842947036028,-0.5782979006052017,-0.4266618165045976
1684115854777769500,17.31876953125,-1.8962731812953948,-0.2990577653765678,0.20922055032402276
1684115854797898500,17.3388984375,-1.074795469880104,0.3365729647785425,0.2885626748472452
1684115854818027300,17.35902734375,-1.002007881566882,1.2290695012688635,-0.17469518038779497
1684115854838156300,17.37915625,-1.1267875229239463,0.5743424409776926,-1.5252362213790416
1684115854858285300,17.399285400390625,-1.1341114360712468,0.2339081245958805,-0.752272000176832
1684115854878414300,17.419414306640626,-2.086124722021818,1.5048650490015745,0.9577774024352431
1684115854898543400,17.43954345703125,-2.078123055743426,2.641301274758577,1.7220865349516272
1684115854918672400,17.45967236328125,-2.1035960813045502,2.4426193618446588,-0.2907703409593552
1684115854938801400,17.479801513671877,-0.7076907348461449,-0.03152501907646656,-2.6607316591545938
1684115854958931200,17.49993115234375,0.5671382817525417,0.58736500415802,-1.2743775465041398
1684115854979060500,17.520060546875,-0.18345329105667768,1.5195517460018395,0.5190809378091246
1684115854999189500,17.540189453125,-0.7445752351291477,1.75942783909142,0.9320875923182814
1684115855019318300,17.560318359375,0.4347646050699055,1.0367220520734786,-1.7531860220924018
1684115855039447300,17.580447265625,1.8739432760655879,-0.12978022612333298,-2.2382076731070875
1684115855059576300,17.600576416015624,2.510930681526661,-0.09105565093159675,-0.7308569447696208
1684115855079705300,17.620705322265625,0.6598375351727008,0.027652561557292937,-0.6111167588844895
1684115855099834000,17.640834228515626,-0.6255459739923477,-0.3278127352178097,-2.0173107135146857
1684115855119963400,17.66096337890625,-1.8984750752538442,-0.6353980904430151,-2.5136168518707156
1684115855140092400,17.681092529296876,-1.1837684702962636,-1.0613970591247082,-1.2020862172752618
1684115855160222200,17.70122216796875,0.807648215766251,-1.3589859209924935,-0.2083322962474078
1684115855180351200,17.721351318359375,0.7729138792544603,-1.1638351048141717,0.19778788668364286
1684115855200480300,17.741480224609376,-0.3256619869247079,-0.5496516518354415,-0.20537523654010145
1684115855220609300,17.761609375,-2.3694386825606224,-1.3835820175886153,-1.6369874543368816
1684115855240738300,17.78173828125,-1.9842913642272353,-1.5653782621532677,-1.9870114368408918
1684115855260867300,17.801867431640623,-0.6011982991993426,-1.3567816889464854,-1.2764555218219755
1684115855280996400,17.821996337890624,-2.0117802596554157,-1.1782394777417182,-1.6699790388345717
1684115855301125400,17.84212548828125,-5.533424399513006,-1.402532801774144,-2.816347460541129
1684115855321254100,17.862254150390626,-5.878206974232197,-1.9644471383333204,-2.8646760226413606
1684115855341383200,17.882383056640624,-2.616931388133764,-1.6729244446367024,-1.8234496448859572
1684115855361513500,17.902513427734377,-1.0196060820996762,-1.5264613792598247,0.007955635179579257
1684115855381642200,17.922642333984374,-1.5193097539395093,-0.6676034929990768,1.3903575030729174
1684115855401771300,17.942771240234375,-1.4056383665740488,-0.045189387291669846,0.2749360082939267
1684115855421900300,17.962900390625,1.1348731411587447,-0.19216507836580277,-0.9831726865850389
1684115855442029300,17.983029296875,4.111288487124443,-0.1621171461045742,0.7441228151865303
1684115855462158000,18.003157958984374,5.865878238534927,0.6946808850169182,2.492110245722532
1684115855482287400,18.023287353515624,5.656444045460224,2.2434482041090726,4.650504669663309
1684115855502416400,18.04341650390625,3.6036838329017162,0.9609849663048982,5.113110490730405
1684115855522545400,18.06354541015625,1.7917437162846326,3.1214655488699674,4.092178128463029
1684115855542675200,18.08367529296875,1.06027477709651,2.879261305093765,2.992188011571765
1684115855562804200,18.10380419921875,3.0438848810613153,3.5732501161932944,2.473115037873387
1684115855582933200,18.123933349609374,5.666603035902977,4.030571274855733,3.2898020078808066
1684115855603062300,18.144062255859374,5.532436557519436,3.685650752970576,3.0784482449203727
1684115855623191300,18.16419140625,4.20350032235384,3.4250445910632608,1.7416271017238496
1684115855643320300,18.1843203125,4.3686803631603714,3.4019758501648902,1.8786030845701693
1684115855663449300,18.204449462890626,5.74824671536684,3.41758667627275,2.659828280574083
1684115855683578400,18.224578369140627,8.037864549976586,2.4429221441835165,2.9549370160639286
1684115855703707100,18.24470703125,10.49175875455141,0.8975158259570598,3.737835698238015
1684115855723836200,18.264836181640625,8.919806374704837,-0.5681324804216623,4.044902290286124
1684115855743966500,18.284966552734375,2.6058523602366446,-2.903752187749743,2.4616987408459186
1684115855764095200,18.30509521484375,-0.3856477056035772,-3.6959143728315826,-0.3507829841777682
1684115855784224300,18.325224365234376,-2.6377345221877095,-4.483526055002212,-3.249145880104601
1684115855804353300,18.345353271484374,-5.412233722558617,-4.45641183810532,-5.451865475723147
1684115855824483000,18.365483154296875,-6.413842375674843,-3.464499818617105,-7.01281481551826
1684115855844612000,18.385612060546876,-6.285030702322721,-2.7946763114809987,-7.864019556677341
1684115855864741000,18.4057412109375,-2.9164602781534192,-1.765634877038002,-4.72099245660156
1684115855884870400,18.425870361328126,0.2465174308001995,-0.5305471383929252,-0.8187336734041571
1684115855904999200,18.445999267578124,0.991636709678173,1.2085171271055937,2.2752783436119555
1684115855925128200,18.466128173828125,-0.03794138892479241,2.4633926852822303,3.474549503466487
1684115855945258200,18.48625830078125,0.4076280302107334,3.23293153514564,2.8056881193608043
1684115855965387000,18.506386962890623,0.6458470768082887,2.9156121368914842,3.4520597314998507
1684115855985516000,18.52651611328125,0.7699759261064231,2.064408564776182,2.6847067012429235
1684115856005645300,18.546645263671873,1.0755449730731546,0.8317769871115684,1.3087576627507804
1684115856025774300,18.5667744140625,1.2945736545756459,-0.21961948700249193,0.43356962313167746
1684115856045903000,18.586903076171875,-0.5046738614678382,1.3692729217290878,-2.7686510588645934
1684115856066032000,18.6070322265625,-1.9253312257364392,1.0935153679192064,0.44144031997416167
1684115856086161200,18.6271611328125,-3.428696683830023,0.8619897545456886,0.3981108448028564
1684115856106290200,18.647290283203127,-3.0565538084983825,0.22311258981525897,-1.5561042378515004
1684115856126419000,18.6674189453125,-0.8893959401264786,-0.009445873737335204,-2.723451442439854
1684115856146549200,18.68754931640625,0.7914718647301197,-0.46658875322341914,-1.3955936501607298
1684115856166678300,18.70767822265625,0.28341069891154763,-0.7987953394860029,-0.3581450373783707
1684115856186807000,18.72780712890625,-1.2514520134687424,-0.6180623402386903,-0.8643176129713654
1684115856206936000,18.74793603515625,-1.7446784521184862,-0.7377250769734383,-1.6399124018728732
1684115856227065000,18.768065185546874,0.14688640535548328,-0.6678074911385774,-1.3022843750834465
1684115856247194400,18.7881943359375,1.9772154344916342,-0.5046703543365001,-0.07944061646163462
1684115856267323100,18.8083232421875,1.6129051524817943,-0.03318038506805897,0.8847016448304057
1684115856287452200,18.8284521484375,-0.47920068977624175,0.2575976277410984,0.9125725253134965
1684115856307581200,18.848581298828126,-2.023378342990577,0.21882979792952537,-0.04213758023930713
1684115856327710200,18.868710205078123,-0.9008359102904796,0.08614099088311195,-0.8104714564934372
1684115856347840000,18.888840087890625,1.3545432623699307,0.4196843787074089,-0.08942861598534509
1684115856367969300,18.90896923828125,2.328575341774523,0.8189327031075954,0.6118441963762045
1684115856388098300,18.929098388671875,1.1761860523432492,0.755581051659584,0.40624066750556226
1684115856408227300,18.949227294921876,-0.14328385081887243,0.4097510137140751,-0.9108654291346668
1684115856428356000,18.969356201171873,-0.3332895591937005,0.8789695309191942,-0.263321814074181
1684115856448485000,18.989485107421874,0.6090092652112246,1.7078104645788668,1.174769463543594
1684115856468614100,19.0096142578125,2.528394442024827,1.9800661477476358,2.2412194221436974
1684115856488743200,19.0297431640625,1.8286032282568514,1.1299001019865273,0.08805215826667845
1684115856508872200,19.0498720703125,1.0812168812297285,0.6768465376406908,-0.7569557010136544
1684115856529001200,19.070001220703126,1.8435411235392092,0.4269909023284912,0.11462123543620109
1684115856549131300,19.09013134765625,1.49538541912511,0.4286018446564674,0.6467262707956135
1684115856569260000,19.110260009765625,-0.06078676939606666,0.6887725377559661,-0.6281000423893333
1684115856589389000,19.13038916015625,-1.8916086966156958,0.6290145268857479,-2.836168305559456
1684115856609518300,19.150518310546875,-2.5755498686924576,0.533475593060255,-2.224981988570094
1684115856629647400,19.1706474609375,-0.45596009944230315,1.3549702556103467,0.05161079864129424
1684115856649776000,19.190776123046874,0.2256242803752422,1.2568395517259836,-0.10049363362342119
1684115856669905200,19.2109052734375,-0.8107353681266307,1.2549912935107945,-0.8364911561518907
1684115856690034200,19.2310341796875,-3.6283027258515355,-0.20975451107025145,-2.2515350644528866
1684115856710163200,19.2511630859375,-4.2858401673883195,-0.9536007012724876,-1.7220555552914738
1684115856730292000,19.2712919921875,-2.7850165027320384,-0.7564379607498646,1.677246399489045
1684115856750422300,19.29142236328125,-0.9264636880218983,-0.790404527759552,2.77205180721879
1684115856770551300,19.31155126953125,-2.1001392188489434,0.13229600833654404,1.6537988884061574
1684115856790680000,19.33168017578125,-3.2931746991842985,-0.2376549099087715,-0.8112544235646725
1684115856810808300,19.351808349609374,-1.115314527273178,-0.31156419572830196,-1.3864908907726405
1684115856830937300,19.371937255859375,0.15731705234646795,-0.1059457615494728,-0.517861844342947
1684115856851066400,19.39206640625,-0.31953882786929605,0.5294704490721226,-0.0721852385058999
1684115856871195400,19.4121953125,-1.5973147846400737,-0.04571194986104965,0.29539807382524014
1684115856891324400,19.432324462890627,-1.8128344351083039,-0.10566519104242324,0.18601152417212724
1684115856911453400,19.452453369140624,-0.2838701331168413,0.023035423150658606,-0.948301425820589
1684115856931582500,19.47258251953125,0.7098869297161698,-0.3328518984287977,-0.20840207354798912
1684115856951711500,19.49271142578125,0.853639274829626,-0.09698679454624652,1.294060444356501
1684115856971841300,19.51284130859375,-0.01243628772497177,0.5266425321698188,2.158995020182431
1684115856991970600,19.532970458984376,-0.705574619475007,0.3167150026202202,1.4079329072520137
1684115857012099600,19.553099609375,-1.1723343453511594,-0.09256605549454688,-1.6205343321859835
1684115857032228400,19.573228271484375,-2.567706169454753,0.2885626748472452,-1.2802328484036027
1684115857052357400,19.593357421875,-2.896622774261236,1.8299743704795837,1.6158175327971576
1684115857072486400,19.613486328125,-1.1915382275149224,2.6405694533526898,3.4488708723306654
